timestamp,close,high,low,n,open,volume,vw
2025-12-18 05:00:00+00:00,67.71,68.93,65.955,7883,67.63,563322,67.500534
2025-12-19 05:00:00+00:00,82.88,84.24,70.76,19020,70.81,1355274,79.504442
2025-12-22 05:00:00+00:00,84.825,87.25,84.23,5267,84.975,321132,85.514925
2025-12-23 05:00:00+00:00,80.26,83.64,78.7,6380,82.25,449370,81.020905
2025-12-24 05:00:00+00:00,78.87,80.82,78.57,2408,80.05,160959,79.377618
2025-12-26 05:00:00+00:00,76.38,79.215,75.75,3688,79.035,247678,76.678165
2025-12-29 05:00:00+00:00,74.88,77.655,73.53,4804,73.605,279854,75.754911
2025-12-30 05:00:00+00:00,73.89,75.845,73.705,5653,74.755,355398,74.841692
2025-12-31 05:00:00+00:00,71.58,73.49,70.44,4755,73.49,318042,71.958623
2026-01-02 05:00:00+00:00,79.31,81.115,73.21,10648,73.92,986914,78.948414
2026-01-05 05:00:00+00:00,76.8,84.53,76.78,9084,82.895,776492,79.79926
2026-01-06 05:00:00+00:00,77.88,78.74,73.77,7377,78.65,550813,76.283087
2026-01-07 05:00:00+00:00,77.215,79.91,75.75,5743,77.0,374198,78.0904
2026-01-08 05:00:00+00:00,77.105,79.89,75.985,8387,77.575,688688,77.982899
2026-01-09 05:00:00+00:00,80.205,81.455,75.535,6691,78.24,550516,79.381218
2026-01-12 05:00:00+00:00,89.92,91.915,77.93,9437,78.38,787051,87.708923
2026-01-13 05:00:00+00:00,87.45,91.45,86.9,5651,89.05,397365,88.708202
2026-01-14 05:00:00+00:00,89.81,93.18,86.64,7413,89.11,433439,89.608131
2026-01-15 05:00:00+00:00,95.05,99.73,94.59,10159,94.6,799622,97.422796
2026-01-16 05:00:00+00:00,101.2,102.96,95.78,8064,97.33,551460,99.624673
2026-01-20 05:00:00+00:00,95.22,97.32,93.185,7542,95.46,507161,95.244778
2026-01-21 05:00:00+00:00,94.09,95.65,87.27,7516,95.46,582896,91.688267
2026-01-22 05:00:00+00:00,91.71,99.41,91.59,6020,97.74,456678,94.849393
2026-01-23 05:00:00+00:00,93.03,95.85,87.22,6203,90.585,453325,92.682482
2026-01-26 05:00:00+00:00,98.29,108.6,98.13,12664,102.01,850205,103.086479
2026-01-27 05:00:00+00:00,108.8,111.78,102.12,11476,103.79,823164,108.233559
2026-01-28 05:00:00+00:00,106.02,114.23,102.7,13388,114.155,1139688,106.049612
2026-01-29 05:00:00+00:00,99.54,106.265,96.1,12379,103.725,1113919,99.315674
2026-01-30 05:00:00+00:00,93.19,99.43,92.53,9001,98.93,858325,94.647763
2026-02-02 05:00:00+00:00,88.96,94.69,88.54,6310,92.69,452166,90.449965
2026-02-03 05:00:00+00:00,90.1,92.09,83.94,8927,90.87,767365,87.886881
2026-02-04 05:00:00+00:00,82.43,91.8,81.055,8954,88.96,766523,86.148042
2026-02-05 05:00:00+00:00,74.61,81.93,74.015,8868,79.88,659375,78.043663
2026-02-06 05:00:00+00:00,89.91,90.58,77.21,9983,77.9,860465,85.387441
2026-02-09 05:00:00+00:00,96.79,97.915,89.0,5525,89.605,401029,95.714655
2026-02-10 05:00:00+00:00,95.18,97.28,93.9,4231,95.005,272664,95.147555
2026-02-11 05:00:00+00:00,95.15,97.72,88.565,5673,95.9,394167,93.249506
2026-02-12 05:00:00+00:00,95.67,97.45,90.54,6288,93.735,431764,94.517441
2026-02-13 05:00:00+00:00,96.11,100.665,91.04,6617,94.0,452658,96.434025
2026-02-17 05:00:00+00:00,91.0,95.18,89.13,4898,92.69,300244,91.72945
2026-02-18 05:00:00+00:00,95.47,97.25,87.66,5084,91.1,310859,94.393355
2026-02-19 05:00:00+00:00,97.17,98.245,93.58,3608,95.325,228608,95.979021
2026-02-20 05:00:00+00:00,89.29,93.46,84.5,14765,93.435,1174330,88.722237
2026-02-23 05:00:00+00:00,90.845,93.36,86.57,7749,87.41,660742,91.368885
2026-02-24 05:00:00+00:00,99.26,99.36,90.69,8607,91.06,704041,96.415497
2026-02-25 05:00:00+00:00,98.035,103.05,97.9,6058,101.025,474662,100.212235
2026-02-26 05:00:00+00:00,97.75,100.57,95.06,6651,98.75,494600,97.697385
2026-02-27 05:00:00+00:00,79.55,84.36,75.695,17014,83.99,1438809,79.502077
2026-03-02 05:00:00+00:00,78.005,80.275,75.635,7920,76.61,679730,77.116084
2026-03-03 05:00:00+00:00,73.755,75.255,70.395,6538,75.08,423317,72.929275
2026-03-04 05:00:00+00:00,79.48,80.64,75.85,7367,77.8,543801,79.155952
2026-03-05 05:00:00+00:00,74.8,78.65,73.25,5472,77.075,399162,75.367662
2026-03-06 05:00:00+00:00,73.015,77.915,71.86,7419,72.955,564183,74.340349
2026-03-09 04:00:00+00:00,74.42,74.495,70.74,5921,71.52,427034,72.571738
2026-03-10 04:00:00+00:00,74.91,75.915,73.83,3981,75.02,274852,74.836186
2026-03-11 04:00:00+00:00,82.0,82.93,77.88,10358,78.985,749642,81.20128
2026-03-12 04:00:00+00:00,79.82,82.33,78.63,4808,79.705,338251,80.580274
2026-03-13 04:00:00+00:00,81.1,84.43,79.46,5060,81.175,355983,82.172847
2026-03-16 04:00:00+00:00,85.8,88.21,81.93,7151,85.915,504750,84.865588
2026-03-17 04:00:00+00:00,82.095,85.0,81.57,4763,83.76,346450,83.290381
2026-03-18 04:00:00+00:00,82.84,85.275,80.075,6010,80.805,383226,83.511746
2026-03-19 04:00:00+00:00,80.69,81.595,78.8,6913,80.045,514860,80.503769
2026-03-20 04:00:00+00:00,81.48,83.12,77.63,6690,79.83,510681,80.565586
2026-03-23 04:00:00+00:00,82.0,85.3,80.37,5457,81.795,404810,82.410081
2026-03-24 04:00:00+00:00,83.035,84.27,80.11,7160,83.0,529348,82.244192
2026-03-25 04:00:00+00:00,87.61,88.7,84.9,5647,85.32,398422,87.361009
2026-03-26 04:00:00+00:00,80.46,88.22,80.16,6982,87.11,501225,82.643791
2026-03-27 04:00:00+00:00,74.86,79.315,73.285,8357,78.41,615229,75.00617
2026-03-30 04:00:00+00:00,69.165,75.32,67.17,8988,75.11,621100,69.117229
2026-03-31 04:00:00+00:00,77.46,77.585,72.51,9644,72.99,770360,74.964371
2026-04-01 04:00:00+00:00,78.43,80.51,76.8,8210,79.67,528253,78.837408
2026-04-02 04:00:00+00:00,82.25,82.445,73.81,7044,75.68,496694,80.08064
