timestamp,close,high,low,n,open,volume,vw
2025-02-21 05:00:00+00:00,23.55,25.85,23.37,3930,25.71,355174,24.18229
2025-02-24 05:00:00+00:00,22.5,23.9,21.73,5378,23.74,577166,22.532822
2025-02-25 05:00:00+00:00,20.28,22.09,19.805,9457,21.7,964949,20.378607
2025-02-26 05:00:00+00:00,21.25,21.44,20.505,5708,21.065,540092,21.001241
2025-02-27 05:00:00+00:00,19.83,22.13,19.755,5645,21.99,554698,20.641458
2025-02-28 05:00:00+00:00,20.485,20.49,16.21,7106,16.36,764196,19.497896
2025-03-03 05:00:00+00:00,18.645,21.42,18.41,6866,21.24,722461,19.897015
2025-03-04 05:00:00+00:00,19.0,19.95,17.515,8747,17.97,966887,18.94217
2025-03-05 05:00:00+00:00,20.405,20.83,18.77,6112,19.115,593939,20.090922
2025-03-06 05:00:00+00:00,18.65,20.27,18.405,6407,19.58,618998,19.281946
2025-03-07 05:00:00+00:00,18.805,19.09,17.67,4551,18.28,404246,18.444048
2025-03-10 04:00:00+00:00,17.115,18.18,16.475,6006,18.085,592801,17.108304
2025-03-11 04:00:00+00:00,17.805,18.14,16.07,5365,16.195,503488,17.562265
2025-03-12 04:00:00+00:00,18.42,19.355,17.59,5061,18.94,407150,18.318741
2025-03-13 04:00:00+00:00,17.58,18.52,17.3,4072,18.42,332584,17.719022
2025-03-14 04:00:00+00:00,18.82,18.96,17.805,3374,18.105,299334,18.584514
2025-03-17 04:00:00+00:00,19.095,19.95,18.865,4323,19.095,363263,19.40167
2025-03-18 04:00:00+00:00,17.98,18.565,17.96,3453,18.52,285579,18.209579
2025-03-19 04:00:00+00:00,18.78,19.07,17.79,3537,18.34,303954,18.397643
2025-03-20 04:00:00+00:00,18.52,18.86,18.16,2743,18.38,202815,18.575792
2025-03-21 04:00:00+00:00,18.97,18.98,18.01,2675,18.02,228089,18.655487
2025-03-24 04:00:00+00:00,20.19,20.45,19.42,4255,19.445,390621,20.146851
2025-03-25 04:00:00+00:00,20.25,20.35,19.62,3657,20.295,305447,20.030346
2025-03-26 04:00:00+00:00,19.43,20.34,19.4,4967,19.93,456606,19.921736
2025-03-27 04:00:00+00:00,18.41,19.29,18.315,3706,19.08,301231,18.73632
2025-03-28 04:00:00+00:00,18.61,19.78,18.43,5495,19.53,491593,18.902932
2025-03-31 04:00:00+00:00,17.87,18.37,17.37,3957,17.92,376547,17.817446
2025-04-01 04:00:00+00:00,18.17,18.8,17.11,4144,17.66,395576,18.098107
2025-04-02 04:00:00+00:00,19.32,19.75,17.51,3409,17.65,325815,19.061831
2025-04-03 04:00:00+00:00,17.89,18.31,17.435,5393,17.77,428486,17.94522
2025-04-04 04:00:00+00:00,16.35,17.38,15.005,7127,16.925,558655,16.147302
2025-04-07 04:00:00+00:00,17.535,18.2,14.785,6727,14.785,586415,17.155608
2025-04-08 04:00:00+00:00,17.18,19.38,16.735,8078,18.66,701156,17.926453
2025-04-09 04:00:00+00:00,20.58,21.365,17.285,8800,17.5,854148,19.412895
2025-04-10 04:00:00+00:00,19.65,20.72,18.95,6621,19.845,581340,19.716256
